"440","2014-09-01 00:00:00","0","804","1","0","0","65384","0","38"
"440","2014-09-01 00:00:00","14751","804","1","0","0","20873","0","3814"
"440","2014-09-01 00:00:00","14751","804","1","0","0","20873","0","381400"
"440","2014-09-01 00:00:00","811","804","1","0","0","1231","0","3819"
"440","2014-09-01 00:00:00","811","804","1","0","0","1231","0","381900"
"440","2014-09-01 00:00:00","21281","804","1","0","0","27070","0","3820"
"440","2014-09-01 00:00:00","21281","804","1","0","0","27070","0","382000"
"440","2014-09-01 00:00:00","9","804","1","0","0","3740","0","3822"
"440","2014-09-01 00:00:00","9","804","1","0","0","3740","0","382200"
"440","2014-09-01 00:00:00","3401","804","1","0","0","12470","0","3824"
"440","2014-09-01 00:00:00","3401","804","1","0","0","12470","0","382490"
"440","2014-09-01 00:00:00","0","804","1","0","0","1467880","0","39"
"440","2014-09-01 00:00:00","80400","804","1","0","0","101961","0","3904"
"440","2014-09-01 00:00:00","80400","804","1","0","0","101961","0","390422"
"440","2014-09-01 00:00:00","945","804","1","0","0","2335","0","3906"
"440","2014-09-01 00:00:00","945","804","1","0","0","2335","0","390690"
"440","2014-09-01 00:00:00","734400","804","1","0","0","1060702","0","3907"
"440","2014-09-01 00:00:00","734400","804","1","0","0","1060702","0","390760"
"440","2014-09-01 00:00:00","16690","804","1","0","0","34278","0","3916"
"440","2014-09-01 00:00:00","16690","804","1","0","0","34278","0","391620"
"440","2014-09-01 00:00:00","413","804","1","0","0","4055","0","3917"
"440","2014-09-01 00:00:00","101","804","1","0","0","1205","0","391723"
"440","2014-09-01 00:00:00","84","804","1","0","0","2280","0","391733"
"440","2014-09-01 00:00:00","228","804","1","0","0","571","0","391740"
"440","2014-09-01 00:00:00","356","804","1","0","0","5644","0","3919"
"440","2014-09-01 00:00:00","356","804","1","0","0","5644","0","391910"
"440","2014-09-01 00:00:00","28755","804","1","0","0","106591","0","3920"
"440","2014-09-01 00:00:00","28754","804","1","0","0","106551","0","392010"
"440","2014-09-01 00:00:00","2","804","1","0","0","39","0","392099"
"440","2014-09-01 00:00:00","3965","804","1","0","0","23417","0","3921"
"440","2014-09-01 00:00:00","3964","804","1","0","0","23283","0","392113"
"440","2014-09-01 00:00:00","1","804","1","0","0","134","0","392190"
"440","2014-09-01 00:00:00","240","804","1","0","0","4377","0","3922"
"440","2014-09-01 00:00:00","47","804","1","0","0","717","0","392210"
"440","2014-09-01 00:00:00","193","804","1","0","0","3661","0","392290"
"440","2014-09-01 00:00:00","5465","804","1","0","0","25168","0","3923"
"440","2014-09-01 00:00:00","5193","804","1","0","0","22212","0","392321"
"440","2014-09-01 00:00:00","111","804","1","0","0","1144","0","392329"
"440","2014-09-01 00:00:00","45","804","1","0","0","702","0","392330"
"440","2014-09-01 00:00:00","60","804","1","0","0","954","0","392350"
"440","2014-09-01 00:00:00","56","804","1","0","0","155","0","392390"
"440","2014-09-01 00:00:00","8241","804","1","0","0","16781","0","3925"
"440","2014-09-01 00:00:00","15","804","1","0","0","953","0","392530"
"440","2014-09-01 00:00:00","8226","804","1","0","0","15828","0","392590"
"440","2014-09-01 00:00:00","15101","804","1","0","0","82573","0","3926"
"440","2014-09-01 00:00:00","393","804","1","0","0","1461","0","392620"
"440","2014-09-01 00:00:00","13725","804","1","0","0","77790","0","392630"
"440","2014-09-01 00:00:00","983","804","1","0","0","3322","0","392690"
"440","2014-09-01 00:00:00","0","804","1","0","0","23735","0","40"
"440","2014-09-01 00:00:00","782","804","1","0","0","15642","0","4009"
"440","2014-09-01 00:00:00","275","804","1","0","0","3224","0","400922"
"440","2014-09-01 00:00:00","480","804","1","0","0","12142","0","400931"
"440","2014-09-01 00:00:00","6","804","1","0","0","69","0","400932"
"440","2014-09-01 00:00:00","21","804","1","0","0","207","0","400942"
"440","2014-09-01 00:00:00","237","804","1","0","0","6641","0","4012"
"440","2014-09-01 00:00:00","237","804","1","0","0","6641","0","401213"
"440","2014-09-01 00:00:00","289","804","1","0","0","1451","0","4016"
"440","2014-09-01 00:00:00","278","804","1","0","0","1264","0","401693"
"440","2014-09-01 00:00:00","11","804","1","0","0","187","0","401699"
"440","2014-09-01 00:00:00","0","804","1","0","0","622","0","42"
"440","2014-09-01 00:00:00","36","804","1","0","0","622","0","4202"
"440","2014-09-01 00:00:00","36","804","1","0","0","622","0","420219"
"440","2014-09-01 00:00:00","0","804","1","0","0","184486","0","44"
"440","2014-09-01 00:00:00","17488","804","1","0","0","2054","0","4407"
"440","2014-09-01 00:00:00","17488","804","1","0","0","2054","0","440710"
"440","2014-09-01 00:00:00","4463","804","1","0","0","13007","0","4409"
"440","2014-09-01 00:00:00","4463","804","1","0","0","13007","0","440929"
"440","2014-09-01 00:00:00","80959","804","1","0","0","32383","0","4410"
"440","2014-09-01 00:00:00","80959","804","1","0","0","32383","0","441011"
"440","2014-09-01 00:00:00","48632","804","1","0","0","136891","0","4418"
"440","2014-09-01 00:00:00","16392","804","1","0","0","51322","0","441810"
"440","2014-09-01 00:00:00","5843","804","1","0","0","14131","0","441820"
"440","2014-09-01 00:00:00","26397","804","1","0","0","71438","0","441872"
"440","2014-09-01 00:00:00","54","804","1","0","0","151","0","4421"
"440","2014-09-01 00:00:00","54","804","1","0","0","151","0","442190"
"440","2014-09-01 00:00:00","0","804","1","0","0","3615","0","47"
"440","2014-09-01 00:00:00","17891","804","1","0","0","3615","0","4707"
"440","2014-09-01 00:00:00","17891","804","1","0","0","3615","0","470790"
"440","2014-09-01 00:00:00","0","804","1","0","0","829530","0","48"
"440","2014-09-01 00:00:00","1096803","804","1","0","0","540702","0","4805"
"440","2014-09-01 00:00:00","288912","804","1","0","0","134069","0","480519"
"440","2014-09-01 00:00:00","807891","804","1","0","0","406634","0","480524"
"440","2014-09-01 00:00:00","1128","804","1","0","0","1060","0","4811"
"440","2014-09-01 00:00:00","1126","804","1","0","0","1046","0","481141"
"440","2014-09-01 00:00:00","2","804","1","0","0","15","0","481159"
"440","2014-09-01 00:00:00","18554","804","1","0","0","169744","0","4813"
"440","2014-09-01 00:00:00","17202","804","1","0","0","155115","0","481310"
"440","2014-09-01 00:00:00","1352","804","1","0","0","14628","0","481320"
"440","2014-09-01 00:00:00","17906","804","1","0","0","42538","0","4818"
"440","2014-09-01 00:00:00","11885","804","1","0","0","27219","0","481810"
"440","2014-09-01 00:00:00","6021","804","1","0","0","15319","0","481820"
"440","2014-09-01 00:00:00","3644","804","1","0","0","4977","0","4819"
"440","2014-09-01 00:00:00","3507","804","1","0","0","4476","0","481910"
"440","2014-09-01 00:00:00","95","804","1","0","0","428","0","481920"
"440","2014-09-01 00:00:00","3","804","1","0","0","6","0","481940"
"440","2014-09-01 00:00:00","40","804","1","0","0","67","0","481960"
"440","2014-09-01 00:00:00","9267","804","1","0","0","39873","0","4821"
"440","2014-09-01 00:00:00","433","804","1","0","0","3549","0","482110"
"440","2014-09-01 00:00:00","8834","804","1","0","0","36324","0","482190"
"440","2014-09-01 00:00:00","23918","804","1","0","0","17665","0","4822"
"440","2014-09-01 00:00:00","23918","804","1","0","0","17665","0","482290"
"440","2014-09-01 00:00:00","18222","804","1","0","0","12971","0","4823"
"440","2014-09-01 00:00:00","9392","804","1","0","0","6652","0","482370"
"440","2014-09-01 00:00:00","8831","804","1","0","0","6318","0","482390"
"440","2014-09-01 00:00:00","0","804","1","0","0","2139","0","49"
"440","2014-09-01 00:00:00","96","804","1","0","0","1000","0","4901"
"440","2014-09-01 00:00:00","3","804","1","0","0","30","0","490191"
"440","2014-09-01 00:00:00","93","804","1","0","0","970","0","490199"
"440","2014-09-01 00:00:00","41","804","1","0","0","661","0","4902"
"440","2014-09-01 00:00:00","41","804","1","0","0","661","0","490290"
"440","2014-09-01 00:00:00","186","804","1","0","0","478","0","4911"
